img_pair,ground_truth,is_related
IMG20200913115215.jpg-20200829_103308.jpg,0,0.3342749774456024
IMG20200913115215.jpg-20200829_103324.jpg,0,0.3254450857639313
IMG20200913115215.jpg-20200829_103408.jpg,0,0.4245220720767975
IMG20200913115215.jpg-20200829_103424.jpg,0,0.3588601350784302
IMG20200913115215.jpg-20200829_103439.jpg,0,0.4018583297729492
IMG20200913115215.jpg-20200829_103454.jpg,0,0.37475383281707764
IMG20200913115215.jpg-20200829_103509.jpg,0,0.4548342525959015
IMG20200913115034.jpg-20200908_132852.jpg,0,0.4320089519023895
IMG20200913115034.jpg-20200908_132904.jpg,0,0.4781334102153778
IMG20200913115034.jpg-20200908_132917.jpg,0,0.3992193341255188
IMG20200913115034.jpg-20200908_132930.jpg,0,0.48762595653533936
IMG20200913115034.jpg-20200908_132941.jpg,0,0.45264241099357605
IMG20200913115034.jpg-20200908_132954.jpg,0,0.34830960631370544
IMG20200913115034.jpg-20200908_133005.jpg,0,0.37923121452331543
IMG20200913115034.jpg-20200908_133018.jpg,0,0.3911292254924774
IMG20200913115034.jpg-20200908_133030.jpg,0,0.3775474727153778
IMG20200913115034.jpg-20200908_133044.jpg,0,0.4108377993106842
IMG20200913115034.jpg-20200908_133056.jpg,0,0.34345656633377075
IMG20200913115034.jpg-20200908_133107.jpg,0,0.3455028831958771
IMG20200913115034.jpg-20200908_133117.jpg,0,0.3092447519302368
IMG20200913115034.jpg-20200908_133130.jpg,0,0.2253226637840271
IMG20200913115034.jpg-20200908_133150.jpg,0,0.39288824796676636
IMG20200913115037.jpg-20200908_132852.jpg,0,0.4331311285495758
IMG20200913115037.jpg-20200908_132904.jpg,0,0.4077915549278259
IMG20200913115037.jpg-20200908_132917.jpg,0,0.3862946629524231
IMG20200913115037.jpg-20200908_132930.jpg,0,0.3825540840625763
IMG20200913115037.jpg-20200908_132941.jpg,0,0.35950180888175964
IMG20200913115037.jpg-20200908_132954.jpg,0,0.3775223195552826
IMG20200913115037.jpg-20200908_133005.jpg,0,0.41612255573272705
IMG20200913115037.jpg-20200908_133018.jpg,0,0.4094863533973694
IMG20200913115037.jpg-20200908_133030.jpg,0,0.38680416345596313
IMG20200913115037.jpg-20200908_133044.jpg,0,0.37658625841140747
IMG20200913115037.jpg-20200908_133056.jpg,0,0.3525235950946808
IMG20200913115037.jpg-20200908_133107.jpg,0,0.2600206732749939
IMG20200913115037.jpg-20200908_133117.jpg,0,0.24494022130966187
IMG20200913115037.jpg-20200908_133130.jpg,0,0.10649140179157257
IMG20200913115037.jpg-20200908_133150.jpg,0,0.3024168610572815
IMG20200913115040.jpg-20200908_132852.jpg,0,0.4733664393424988
IMG20200913115040.jpg-20200908_132904.jpg,0,0.47139787673950195
IMG20200913115040.jpg-20200908_132917.jpg,0,0.37882134318351746
IMG20200913115040.jpg-20200908_132930.jpg,0,0.4411437511444092
IMG20200913115040.jpg-20200908_132941.jpg,0,0.413693368434906
IMG20200913115040.jpg-20200908_132954.jpg,0,0.3885953724384308
IMG20200913115040.jpg-20200908_133005.jpg,0,0.45186910033226013
IMG20200913115040.jpg-20200908_133018.jpg,0,0.4437926709651947
IMG20200913115040.jpg-20200908_133030.jpg,0,0.3871663510799408
IMG20200913115040.jpg-20200908_133044.jpg,0,0.4444650709629059
IMG20200913115040.jpg-20200908_133056.jpg,0,0.35057172179222107
IMG20200913115040.jpg-20200908_133107.jpg,0,0.22995279729366302
IMG20200913115040.jpg-20200908_133117.jpg,0,0.20476120710372925
IMG20200913115040.jpg-20200908_133130.jpg,0,0.08256132900714874
IMG20200913115040.jpg-20200908_133150.jpg,0,0.2527421712875366
IMG20200913115043.jpg-20200908_132852.jpg,0,0.37572407722473145
IMG20200913115043.jpg-20200908_132904.jpg,0,0.34989675879478455
IMG20200913115043.jpg-20200908_132917.jpg,0,0.296921044588089
IMG20200913115043.jpg-20200908_132930.jpg,0,0.33287644386291504
IMG20200913115043.jpg-20200908_132941.jpg,0,0.34559565782546997
IMG20200913115043.jpg-20200908_132954.jpg,0,0.3885003924369812
IMG20200913115043.jpg-20200908_133005.jpg,0,0.5054958462715149
IMG20200913115043.jpg-20200908_133018.jpg,0,0.4961078464984894
IMG20200913115043.jpg-20200908_133030.jpg,0,0.4373074471950531
IMG20200913115043.jpg-20200908_133044.jpg,0,0.43524810671806335
IMG20200913115043.jpg-20200908_133056.jpg,0,0.37141433358192444
IMG20200913115043.jpg-20200908_133107.jpg,0,0.23018939793109894
IMG20200913115043.jpg-20200908_133117.jpg,0,0.24546360969543457
IMG20200913115043.jpg-20200908_133130.jpg,0,0.10476463288068771
IMG20200913115043.jpg-20200908_133150.jpg,0,0.29362404346466064
IMG20200913115046.jpg-20200908_132852.jpg,0,0.22975598275661469
IMG20200913115046.jpg-20200908_132904.jpg,0,0.26226189732551575
IMG20200913115046.jpg-20200908_132917.jpg,0,0.21474860608577728
IMG20200913115046.jpg-20200908_132930.jpg,0,0.2548060119152069
IMG20200913115046.jpg-20200908_132941.jpg,0,0.2213049829006195
IMG20200913115046.jpg-20200908_132954.jpg,0,0.15500888228416443
IMG20200913115046.jpg-20200908_133005.jpg,0,0.21408246457576752
IMG20200913115046.jpg-20200908_133018.jpg,0,0.21678797900676727
IMG20200913115046.jpg-20200908_133030.jpg,0,0.25824567675590515
IMG20200913115046.jpg-20200908_133044.jpg,0,0.25535497069358826
IMG20200913115046.jpg-20200908_133056.jpg,0,0.2539854049682617
IMG20200913115046.jpg-20200908_133107.jpg,0,0.3268876373767853
IMG20200913115046.jpg-20200908_133117.jpg,0,0.3427708148956299
IMG20200913115046.jpg-20200908_133130.jpg,0,0.37074145674705505
IMG20200913115046.jpg-20200908_133150.jpg,0,0.38631242513656616
IMG20200913115056.jpg-20200908_132852.jpg,0,0.6082268357276917
IMG20200913115056.jpg-20200908_132904.jpg,0,0.6366939544677734
IMG20200913115056.jpg-20200908_132917.jpg,0,0.5677688717842102
IMG20200913115056.jpg-20200908_132930.jpg,0,0.6453728675842285
IMG20200913115056.jpg-20200908_132941.jpg,0,0.6301079988479614
IMG20200913115056.jpg-20200908_132954.jpg,0,0.5251458883285522
IMG20200913115056.jpg-20200908_133005.jpg,0,0.6343488097190857
IMG20200913115056.jpg-20200908_133018.jpg,0,0.6412792205810547
IMG20200913115056.jpg-20200908_133030.jpg,0,0.5585072040557861
IMG20200913115056.jpg-20200908_133044.jpg,0,0.5852439999580383
IMG20200913115056.jpg-20200908_133056.jpg,0,0.47339513897895813
IMG20200913115056.jpg-20200908_133107.jpg,0,0.3814297020435333
IMG20200913115056.jpg-20200908_133117.jpg,0,0.45739760994911194
IMG20200913115056.jpg-20200908_133130.jpg,0,0.24968193471431732
IMG20200913115056.jpg-20200908_133150.jpg,0,0.4893730580806732
IMG20200913115059.jpg-20200908_132852.jpg,0,0.47730332612991333
IMG20200913115059.jpg-20200908_132904.jpg,0,0.4999830722808838
IMG20200913115059.jpg-20200908_132917.jpg,0,0.45680350065231323
IMG20200913115059.jpg-20200908_132930.jpg,0,0.48549583554267883
IMG20200913115059.jpg-20200908_132941.jpg,0,0.49639976024627686
IMG20200913115059.jpg-20200908_132954.jpg,0,0.49279043078422546
IMG20200913115059.jpg-20200908_133005.jpg,0,0.569678544998169
IMG20200913115059.jpg-20200908_133018.jpg,0,0.5645889043807983
IMG20200913115059.jpg-20200908_133030.jpg,0,0.513205885887146
IMG20200913115059.jpg-20200908_133044.jpg,0,0.5456426739692688
IMG20200913115059.jpg-20200908_133056.jpg,0,0.4890420138835907
IMG20200913115059.jpg-20200908_133107.jpg,0,0.36740604043006897
IMG20200913115059.jpg-20200908_133117.jpg,0,0.3330613970756531
IMG20200913115059.jpg-20200908_133130.jpg,0,0.17470945417881012
IMG20200913115059.jpg-20200908_133150.jpg,0,0.42602863907814026
IMG20200913115102.jpg-20200908_132852.jpg,0,0.5130802989006042
IMG20200913115102.jpg-20200908_132904.jpg,0,0.5065377950668335
IMG20200913115102.jpg-20200908_132917.jpg,0,0.4580518305301666
IMG20200913115102.jpg-20200908_132930.jpg,0,0.49816805124282837
IMG20200913115102.jpg-20200908_132941.jpg,0,0.4982582926750183
IMG20200913115102.jpg-20200908_132954.jpg,0,0.38724270462989807
IMG20200913115102.jpg-20200908_133005.jpg,0,0.4449843466281891
IMG20200913115102.jpg-20200908_133018.jpg,0,0.43692004680633545
IMG20200913115102.jpg-20200908_133030.jpg,0,0.4284127950668335
IMG20200913115102.jpg-20200908_133044.jpg,0,0.4128868877887726
IMG20200913115102.jpg-20200908_133056.jpg,0,0.3292553722858429
IMG20200913115102.jpg-20200908_133107.jpg,0,0.2887219786643982
IMG20200913115102.jpg-20200908_133117.jpg,0,0.2728837728500366
IMG20200913115102.jpg-20200908_133130.jpg,0,0.09527216106653214
IMG20200913115102.jpg-20200908_133150.jpg,0,0.34152331948280334
IMG20200913115116.jpg-20200908_132852.jpg,0,0.3622552752494812
IMG20200913115116.jpg-20200908_132904.jpg,0,0.35221707820892334
IMG20200913115116.jpg-20200908_132917.jpg,0,0.3001359701156616
IMG20200913115116.jpg-20200908_132930.jpg,0,0.3078570067882538
IMG20200913115116.jpg-20200908_132941.jpg,0,0.361086368560791
IMG20200913115116.jpg-20200908_132954.jpg,0,0.3106430172920227
IMG20200913115116.jpg-20200908_133005.jpg,0,0.29105886816978455
IMG20200913115116.jpg-20200908_133018.jpg,0,0.28559577465057373
IMG20200913115116.jpg-20200908_133030.jpg,0,0.2594860792160034
IMG20200913115116.jpg-20200908_133044.jpg,0,0.2932259142398834
IMG20200913115116.jpg-20200908_133056.jpg,0,0.1858067661523819
IMG20200913115116.jpg-20200908_133107.jpg,0,0.1309645175933838
IMG20200913115116.jpg-20200908_133117.jpg,0,0.11135339736938477
IMG20200913115116.jpg-20200908_133130.jpg,0,0.0365770049393177
IMG20200913115116.jpg-20200908_133150.jpg,0,0.16633127629756927
IMG20200913115120.jpg-20200908_132852.jpg,0,0.5651249885559082
IMG20200913115120.jpg-20200908_132904.jpg,0,0.5821780562400818
IMG20200913115120.jpg-20200908_132917.jpg,0,0.5432162880897522
IMG20200913115120.jpg-20200908_132930.jpg,0,0.5593226552009583
IMG20200913115120.jpg-20200908_132941.jpg,0,0.5766299962997437
IMG20200913115120.jpg-20200908_132954.jpg,0,0.4621604084968567
IMG20200913115120.jpg-20200908_133005.jpg,0,0.4594423770904541
IMG20200913115120.jpg-20200908_133018.jpg,0,0.43937453627586365
IMG20200913115120.jpg-20200908_133030.jpg,0,0.44358643889427185
IMG20200913115120.jpg-20200908_133044.jpg,0,0.4768660068511963
IMG20200913115120.jpg-20200908_133056.jpg,0,0.3324987590312958
IMG20200913115120.jpg-20200908_133107.jpg,0,0.22265999019145966
IMG20200913115120.jpg-20200908_133117.jpg,0,0.17146582901477814
IMG20200913115120.jpg-20200908_133130.jpg,0,0.062314651906490326
IMG20200913115120.jpg-20200908_133150.jpg,0,0.22734498977661133
IMG20200913115123.jpg-20200908_132852.jpg,0,0.2783360481262207
IMG20200913115123.jpg-20200908_132904.jpg,0,0.21719112992286682
IMG20200913115123.jpg-20200908_132917.jpg,0,0.15347062051296234
IMG20200913115123.jpg-20200908_132930.jpg,0,0.16556940972805023
IMG20200913115123.jpg-20200908_132941.jpg,0,0.1866559386253357
IMG20200913115123.jpg-20200908_132954.jpg,0,0.26626938581466675
IMG20200913115123.jpg-20200908_133005.jpg,0,0.3112054467201233
IMG20200913115123.jpg-20200908_133018.jpg,0,0.30422133207321167
IMG20200913115123.jpg-20200908_133030.jpg,0,0.24694502353668213
IMG20200913115123.jpg-20200908_133044.jpg,0,0.282062292098999
IMG20200913115123.jpg-20200908_133056.jpg,0,0.11545762419700623
IMG20200913115123.jpg-20200908_133107.jpg,0,0.1039128229022026
IMG20200913115123.jpg-20200908_133117.jpg,0,0.07534073293209076
IMG20200913115123.jpg-20200908_133130.jpg,0,0.027079682797193527
IMG20200913115123.jpg-20200908_133150.jpg,0,0.122767373919487
IMG20200913115135.jpg-20200908_132852.jpg,0,0.2829892337322235
IMG20200913115135.jpg-20200908_132904.jpg,0,0.2494286298751831
IMG20200913115135.jpg-20200908_132917.jpg,0,0.18552498519420624
IMG20200913115135.jpg-20200908_132930.jpg,0,0.19566749036312103
IMG20200913115135.jpg-20200908_132941.jpg,0,0.2317184954881668
IMG20200913115135.jpg-20200908_132954.jpg,0,0.2922452688217163
IMG20200913115135.jpg-20200908_133005.jpg,0,0.3435186743736267
IMG20200913115135.jpg-20200908_133018.jpg,0,0.32302504777908325
IMG20200913115135.jpg-20200908_133030.jpg,0,0.2976212203502655
IMG20200913115135.jpg-20200908_133044.jpg,0,0.32533714175224304
IMG20200913115135.jpg-20200908_133056.jpg,0,0.16781803965568542
IMG20200913115135.jpg-20200908_133107.jpg,0,0.1020263060927391
IMG20200913115135.jpg-20200908_133117.jpg,0,0.0723535418510437
IMG20200913115135.jpg-20200908_133130.jpg,0,0.0232816431671381
IMG20200913115135.jpg-20200908_133150.jpg,0,0.09628814458847046
IMG20200913115139.jpg-20200908_132852.jpg,0,0.1554994136095047
IMG20200913115139.jpg-20200908_132904.jpg,0,0.1465601772069931
IMG20200913115139.jpg-20200908_132917.jpg,0,0.11884386092424393
IMG20200913115139.jpg-20200908_132930.jpg,0,0.12010990083217621
IMG20200913115139.jpg-20200908_132941.jpg,0,0.14643625915050507
IMG20200913115139.jpg-20200908_132954.jpg,0,0.19634677469730377
IMG20200913115139.jpg-20200908_133005.jpg,0,0.22107630968093872
IMG20200913115139.jpg-20200908_133018.jpg,0,0.2237270623445511
IMG20200913115139.jpg-20200908_133030.jpg,0,0.22297394275665283
IMG20200913115139.jpg-20200908_133044.jpg,0,0.26132768392562866
IMG20200913115139.jpg-20200908_133056.jpg,0,0.12503790855407715
IMG20200913115139.jpg-20200908_133107.jpg,0,0.07272712886333466
IMG20200913115139.jpg-20200908_133117.jpg,0,0.054546207189559937
IMG20200913115139.jpg-20200908_133130.jpg,0,0.020488860085606575
IMG20200913115139.jpg-20200908_133150.jpg,0,0.08361339569091797
IMG20200913115142.jpg-20200908_132852.jpg,0,0.11981778591871262
IMG20200913115142.jpg-20200908_132904.jpg,0,0.09113664925098419
IMG20200913115142.jpg-20200908_132917.jpg,0,0.08474629372358322
IMG20200913115142.jpg-20200908_132930.jpg,0,0.08167698234319687
IMG20200913115142.jpg-20200908_132941.jpg,0,0.1248663142323494
IMG20200913115142.jpg-20200908_132954.jpg,0,0.16285580396652222
IMG20200913115142.jpg-20200908_133005.jpg,0,0.20858518779277802
IMG20200913115142.jpg-20200908_133018.jpg,0,0.17351335287094116
IMG20200913115142.jpg-20200908_133030.jpg,0,0.18830883502960205
IMG20200913115142.jpg-20200908_133044.jpg,0,0.2155539095401764
IMG20200913115142.jpg-20200908_133056.jpg,0,0.08787393569946289
IMG20200913115142.jpg-20200908_133107.jpg,0,0.039646074175834656
IMG20200913115142.jpg-20200908_133117.jpg,0,0.03291265293955803
IMG20200913115142.jpg-20200908_133130.jpg,0,0.009939406998455524
IMG20200913115142.jpg-20200908_133150.jpg,0,0.037511616945266724
IMG20200913115146.jpg-20200908_132852.jpg,0,0.27354511618614197
IMG20200913115146.jpg-20200908_132904.jpg,0,0.2518842816352844
IMG20200913115146.jpg-20200908_132917.jpg,0,0.20314662158489227
IMG20200913115146.jpg-20200908_132930.jpg,0,0.18546082079410553
IMG20200913115146.jpg-20200908_132941.jpg,0,0.2942909896373749
IMG20200913115146.jpg-20200908_132954.jpg,0,0.3391599953174591
IMG20200913115146.jpg-20200908_133005.jpg,0,0.3979356586933136
IMG20200913115146.jpg-20200908_133018.jpg,0,0.3840175271034241
IMG20200913115146.jpg-20200908_133030.jpg,0,0.3350607454776764
IMG20200913115146.jpg-20200908_133044.jpg,0,0.36162588000297546
IMG20200913115146.jpg-20200908_133056.jpg,0,0.1843557357788086
IMG20200913115146.jpg-20200908_133107.jpg,0,0.10837727040052414
IMG20200913115146.jpg-20200908_133117.jpg,0,0.1311684548854828
IMG20200913115146.jpg-20200908_133130.jpg,0,0.05072810500860214
IMG20200913115146.jpg-20200908_133150.jpg,0,0.16894452273845673
IMG20200913115155.jpg-20200908_132852.jpg,0,0.36389854550361633
IMG20200913115155.jpg-20200908_132904.jpg,0,0.33885133266448975
IMG20200913115155.jpg-20200908_132917.jpg,0,0.29283279180526733
IMG20200913115155.jpg-20200908_132930.jpg,0,0.30278223752975464
IMG20200913115155.jpg-20200908_132941.jpg,0,0.32943251729011536
IMG20200913115155.jpg-20200908_132954.jpg,0,0.3212108314037323
IMG20200913115155.jpg-20200908_133005.jpg,0,0.3228919804096222
IMG20200913115155.jpg-20200908_133018.jpg,0,0.33339881896972656
IMG20200913115155.jpg-20200908_133030.jpg,0,0.2831568419933319
IMG20200913115155.jpg-20200908_133044.jpg,0,0.3402493894100189
IMG20200913115155.jpg-20200908_133056.jpg,0,0.20251862704753876
IMG20200913115155.jpg-20200908_133107.jpg,0,0.10652033984661102
IMG20200913115155.jpg-20200908_133117.jpg,0,0.08536136150360107
IMG20200913115155.jpg-20200908_133130.jpg,0,0.029627446085214615
IMG20200913115155.jpg-20200908_133150.jpg,0,0.13677498698234558
IMG20200913115158.jpg-20200908_132852.jpg,0,0.3328738510608673
IMG20200913115158.jpg-20200908_132904.jpg,0,0.32786643505096436
IMG20200913115158.jpg-20200908_132917.jpg,0,0.2631963789463043
IMG20200913115158.jpg-20200908_132930.jpg,0,0.27832287549972534
IMG20200913115158.jpg-20200908_132941.jpg,0,0.328184574842453
IMG20200913115158.jpg-20200908_132954.jpg,0,0.3254619836807251
IMG20200913115158.jpg-20200908_133005.jpg,0,0.3479684293270111
IMG20200913115158.jpg-20200908_133018.jpg,0,0.36742839217185974
IMG20200913115158.jpg-20200908_133030.jpg,0,0.32298487424850464
IMG20200913115158.jpg-20200908_133044.jpg,0,0.3639722466468811
IMG20200913115158.jpg-20200908_133056.jpg,0,0.27810999751091003
IMG20200913115158.jpg-20200908_133107.jpg,0,0.16366523504257202
IMG20200913115158.jpg-20200908_133117.jpg,0,0.11971540749073029
IMG20200913115158.jpg-20200908_133130.jpg,0,0.047845110297203064
IMG20200913115158.jpg-20200908_133150.jpg,0,0.15948323905467987
IMG20200913115201.jpg-20200908_132852.jpg,0,0.4038026034832001
IMG20200913115201.jpg-20200908_132904.jpg,0,0.3869233727455139
IMG20200913115201.jpg-20200908_132917.jpg,0,0.33470502495765686
IMG20200913115201.jpg-20200908_132930.jpg,0,0.3485475182533264
IMG20200913115201.jpg-20200908_132941.jpg,0,0.42002591490745544
IMG20200913115201.jpg-20200908_132954.jpg,0,0.3865693509578705
IMG20200913115201.jpg-20200908_133005.jpg,0,0.44515520334243774
IMG20200913115201.jpg-20200908_133018.jpg,0,0.4240593910217285
IMG20200913115201.jpg-20200908_133030.jpg,0,0.3884675204753876
IMG20200913115201.jpg-20200908_133044.jpg,0,0.40893006324768066
IMG20200913115201.jpg-20200908_133056.jpg,0,0.26363423466682434
IMG20200913115201.jpg-20200908_133107.jpg,0,0.1476726531982422
IMG20200913115201.jpg-20200908_133117.jpg,0,0.14752456545829773
IMG20200913115201.jpg-20200908_133130.jpg,0,0.0444558747112751
IMG20200913115201.jpg-20200908_133150.jpg,0,0.18702290952205658
IMG20200913115206.jpg-20200908_132852.jpg,0,0.488856703042984
IMG20200913115206.jpg-20200908_132904.jpg,0,0.48783841729164124
IMG20200913115206.jpg-20200908_132917.jpg,0,0.4162919819355011
IMG20200913115206.jpg-20200908_132930.jpg,0,0.4165187180042267
IMG20200913115206.jpg-20200908_132941.jpg,0,0.4533339738845825
IMG20200913115206.jpg-20200908_132954.jpg,0,0.45619967579841614
IMG20200913115206.jpg-20200908_133005.jpg,0,0.5206618905067444
IMG20200913115206.jpg-20200908_133018.jpg,0,0.49714723229408264
IMG20200913115206.jpg-20200908_133030.jpg,0,0.5490788221359253
IMG20200913115206.jpg-20200908_133044.jpg,0,0.530666708946228
IMG20200913115206.jpg-20200908_133056.jpg,0,0.37627312541007996
IMG20200913115206.jpg-20200908_133107.jpg,0,0.28292331099510193
IMG20200913115206.jpg-20200908_133117.jpg,0,0.28198009729385376
IMG20200913115206.jpg-20200908_133130.jpg,0,0.11274594068527222
IMG20200913115206.jpg-20200908_133150.jpg,0,0.36197689175605774
IMG20200913115209.jpg-20200908_132852.jpg,0,0.5321857333183289
IMG20200913115209.jpg-20200908_132904.jpg,0,0.5024426579475403
IMG20200913115209.jpg-20200908_132917.jpg,0,0.4245254695415497
IMG20200913115209.jpg-20200908_132930.jpg,0,0.4576164186000824
IMG20200913115209.jpg-20200908_132941.jpg,0,0.47467535734176636
IMG20200913115209.jpg-20200908_132954.jpg,0,0.5441755056381226
IMG20200913115209.jpg-20200908_133005.jpg,0,0.5044716000556946
IMG20200913115209.jpg-20200908_133018.jpg,0,0.49053439497947693
IMG20200913115209.jpg-20200908_133030.jpg,0,0.4461347758769989
IMG20200913115209.jpg-20200908_133044.jpg,0,0.4659264087677002
IMG20200913115209.jpg-20200908_133056.jpg,0,0.3252536952495575
IMG20200913115209.jpg-20200908_133107.jpg,0,0.25461429357528687
IMG20200913115209.jpg-20200908_133117.jpg,0,0.20998404920101166
IMG20200913115209.jpg-20200908_133130.jpg,0,0.11060811579227448
IMG20200913115209.jpg-20200908_133150.jpg,0,0.34674450755119324
IMG20200913115212.jpg-20200908_132852.jpg,0,0.24937838315963745
IMG20200913115212.jpg-20200908_132904.jpg,0,0.1879016011953354
IMG20200913115212.jpg-20200908_132917.jpg,0,0.15436813235282898
IMG20200913115212.jpg-20200908_132930.jpg,0,0.15943753719329834
IMG20200913115212.jpg-20200908_132941.jpg,0,0.16298966109752655
IMG20200913115212.jpg-20200908_132954.jpg,0,0.22699733078479767
IMG20200913115212.jpg-20200908_133005.jpg,0,0.2919200360774994
IMG20200913115212.jpg-20200908_133018.jpg,0,0.235432431101799
IMG20200913115212.jpg-20200908_133030.jpg,0,0.20913571119308472
IMG20200913115212.jpg-20200908_133044.jpg,0,0.2688857614994049
IMG20200913115212.jpg-20200908_133056.jpg,0,0.17028921842575073
IMG20200913115212.jpg-20200908_133107.jpg,0,0.10463044792413712
IMG20200913115212.jpg-20200908_133117.jpg,0,0.06143675372004509
IMG20200913115212.jpg-20200908_133130.jpg,0,0.04170329123735428
IMG20200913115212.jpg-20200908_133150.jpg,0,0.10876335948705673
IMG20200913115215.jpg-20200908_132852.jpg,0,0.20802360773086548
IMG20200913115215.jpg-20200908_132904.jpg,0,0.20451770722866058
IMG20200913115215.jpg-20200908_132917.jpg,0,0.16371214389801025
IMG20200913115215.jpg-20200908_132930.jpg,0,0.15013255178928375
IMG20200913115215.jpg-20200908_132941.jpg,0,0.17897078394889832
IMG20200913115215.jpg-20200908_132954.jpg,0,0.25286415219306946
IMG20200913115215.jpg-20200908_133005.jpg,0,0.3249048888683319
IMG20200913115215.jpg-20200908_133018.jpg,0,0.2809465527534485
IMG20200913115215.jpg-20200908_133030.jpg,0,0.2686188519001007
IMG20200913115215.jpg-20200908_133044.jpg,0,0.26342499256134033
IMG20200913115215.jpg-20200908_133056.jpg,0,0.16662634909152985
IMG20200913115215.jpg-20200908_133107.jpg,0,0.1075904369354248
IMG20200913115215.jpg-20200908_133117.jpg,0,0.08386847376823425
IMG20200913115215.jpg-20200908_133130.jpg,0,0.03579900041222572
IMG20200913115215.jpg-20200908_133150.jpg,0,0.11411293596029282
IMG20200913115034.jpg-20200823_144649.jpg,0,0.3702918589115143
IMG20200913115034.jpg-20200823_144707.jpg,0,0.46339151263237
IMG20200913115034.jpg-20200823_144722.jpg,0,0.30169761180877686
IMG20200913115034.jpg-20200823_144737.jpg,0,0.31688833236694336
IMG20200913115034.jpg-20200823_144748.jpg,0,0.3491211235523224
IMG20200913115034.jpg-20200823_144806.jpg,0,0.38967180252075195
IMG20200913115034.jpg-20200823_144820.jpg,0,0.42300376296043396
IMG20200913115034.jpg-20200823_144849.jpg,0,0.44128698110580444
IMG20200913115034.jpg-20200823_144906.jpg,0,0.5092083215713501
IMG20200913115034.jpg-20200823_144935.jpg,0,0.4992402493953705
IMG20200913115034.jpg-20200823_144952.jpg,0,0.4615224599838257
IMG20200913115034.jpg-20200823_145006.jpg,0,0.4293707609176636
IMG20200913115034.jpg-20200823_145030.jpg,0,0.5107107758522034
IMG20200913115034.jpg-20200823_145104.jpg,0,0.5051084756851196
IMG20200913115034.jpg-20200823_145120.jpg,0,0.4996877610683441
IMG20200913115037.jpg-20200823_144649.jpg,0,0.4946383833885193
IMG20200913115037.jpg-20200823_144707.jpg,0,0.42589202523231506
IMG20200913115037.jpg-20200823_144722.jpg,0,0.3479626476764679
IMG20200913115037.jpg-20200823_144737.jpg,0,0.4125250279903412
IMG20200913115037.jpg-20200823_144748.jpg,0,0.4644584357738495
IMG20200913115037.jpg-20200823_144806.jpg,0,0.5182501077651978
IMG20200913115037.jpg-20200823_144820.jpg,0,0.45708057284355164
IMG20200913115037.jpg-20200823_144849.jpg,0,0.4072759747505188
IMG20200913115037.jpg-20200823_144906.jpg,0,0.4706026017665863
IMG20200913115037.jpg-20200823_144935.jpg,0,0.46234825253486633
IMG20200913115037.jpg-20200823_144952.jpg,0,0.4100528955459595
IMG20200913115037.jpg-20200823_145006.jpg,0,0.49555298686027527
IMG20200913115037.jpg-20200823_145030.jpg,0,0.48015278577804565
IMG20200913115037.jpg-20200823_145104.jpg,0,0.5047627091407776
IMG20200913115037.jpg-20200823_145120.jpg,0,0.46531999111175537
IMG20200913115040.jpg-20200823_144649.jpg,0,0.5623408555984497
IMG20200913115040.jpg-20200823_144707.jpg,0,0.46612513065338135
IMG20200913115040.jpg-20200823_144722.jpg,0,0.3109843134880066
IMG20200913115040.jpg-20200823_144737.jpg,0,0.39163267612457275
IMG20200913115040.jpg-20200823_144748.jpg,0,0.3671567440032959
IMG20200913115040.jpg-20200823_144806.jpg,0,0.4791031777858734
IMG20200913115040.jpg-20200823_144820.jpg,0,0.4710354506969452
IMG20200913115040.jpg-20200823_144849.jpg,0,0.4630332589149475
IMG20200913115040.jpg-20200823_144906.jpg,0,0.5860522389411926
IMG20200913115040.jpg-20200823_144935.jpg,0,0.5472439527511597
IMG20200913115040.jpg-20200823_144952.jpg,0,0.45287230610847473
IMG20200913115040.jpg-20200823_145006.jpg,0,0.4337913691997528
IMG20200913115040.jpg-20200823_145030.jpg,0,0.4941363036632538
IMG20200913115040.jpg-20200823_145104.jpg,0,0.5065669417381287
IMG20200913115040.jpg-20200823_145120.jpg,0,0.5519212484359741
IMG20200913115043.jpg-20200823_144649.jpg,0,0.4305238425731659
IMG20200913115043.jpg-20200823_144707.jpg,0,0.3322768807411194
IMG20200913115043.jpg-20200823_144722.jpg,0,0.3005065619945526
IMG20200913115043.jpg-20200823_144737.jpg,0,0.27736252546310425
IMG20200913115043.jpg-20200823_144748.jpg,0,0.3331603407859802
IMG20200913115043.jpg-20200823_144806.jpg,0,0.4174998104572296
IMG20200913115043.jpg-20200823_144820.jpg,0,0.4277985095977783
IMG20200913115043.jpg-20200823_144849.jpg,0,0.4227745532989502
IMG20200913115043.jpg-20200823_144906.jpg,0,0.4136100113391876
IMG20200913115043.jpg-20200823_144935.jpg,0,0.4433600902557373
IMG20200913115043.jpg-20200823_144952.jpg,0,0.3875984251499176
IMG20200913115043.jpg-20200823_145006.jpg,0,0.45300161838531494
IMG20200913115043.jpg-20200823_145030.jpg,0,0.41551944613456726
IMG20200913115043.jpg-20200823_145104.jpg,0,0.45183444023132324
IMG20200913115043.jpg-20200823_145120.jpg,0,0.5026183128356934
IMG20200913115046.jpg-20200823_144649.jpg,0,0.19428136944770813
IMG20200913115046.jpg-20200823_144707.jpg,0,0.27242693305015564
